datetime,open,high,low,close,volume
2024-12-21T20:00:00,20440,20510,20010,20330,37254.765317
2024-12-22T00:00:00,20350,21200,20100,20970,144038.669967
2024-12-22T04:00:00,20970,21020,20250,20530,76301.445232
2024-12-22T08:00:00,20530,21580,20530,21300,109843.890493
2024-12-22T12:00:00,21310,21500,20490,20840,125988.339619
2024-12-22T16:00:00,20860,21550,20640,20800,65898.206697
2024-12-22T20:00:00,20860,21390,20620,21110,54408.112707
2024-12-23T00:00:00,21140,21680,20420,21540,124696.214988
2024-12-23T04:00:00,21530,21840,20660,20960,99539.862648
2024-12-23T08:00:00,20960,21460,20770,20770,49018.020798
2024-12-23T12:00:00,20790,21060,20130,20540,86348.026447
2024-12-23T16:00:00,20560,21290,20310,20750,56496.754406
2024-12-23T20:00:00,20780,22060,20780,21540,189879.711264
2024-12-24T00:00:00,21510,21520,20800,21090,92012.49911
2024-12-24T04:00:00,21090,21320,20810,20890,50804.91767
2024-12-24T08:00:00,20900,21050,20750,21010,37092.179714
2024-12-24T12:00:00,21020,22100,20840,21860,145409.040619
2024-12-24T16:00:00,21860,22040,21560,21560,52188.548147
2024-12-24T20:00:00,21560,22000,21380,21710,31566.726387
2024-12-25T00:00:00,21710,21730,21040,21100,94778.715617
2024-12-25T04:00:00,21100,21400,21010,21140,50145.511058
2024-12-25T08:00:00,21130,21670,20800,20800,92126.293451
2024-12-25T12:00:00,20840,21040,20690,20770,62971.91865
2024-12-25T16:00:00,20770,20850,20580,20770,36889.979616
2024-12-25T20:00:00,20800,20810,20450,20730,38281.272394
2024-12-26T00:00:00,20730,20980,20140,20220,70024.246271
2024-12-26T04:00:00,20220,20220,19700,19740,74932.004793
2024-12-26T08:00:00,19790,19790,19250,19620,99907.231528
2024-12-26T12:00:00,19680,19750,19340,19410,47544.999854
2024-12-26T16:00:00,19430,19900,19370,19860,12315.541859
2024-12-26T20:00:00,19890,20280,19750,20000,30951.847159
2024-12-27T00:00:00,19990,21090,19750,20700,212046.506124
2024-12-27T04:00:00,20730,21040,20150,20340,182413.722462
2024-12-27T08:00:00,20400,21370,20400,21140,143883.939163
2024-12-27T12:00:00,21140,21170,20150,20390,77030.210702
2024-12-27T16:00:00,20390,20590,20130,20210,48336.893279
2024-12-27T20:00:00,20200,20200,19850,20100,59536.774756
2024-12-28T00:00:00,20110,20220,19680,19880,85512.684415
2024-12-28T04:00:00,19880,20030,19570,19650,37054.174394
2024-12-28T08:00:00,19650,19980,19590,19910,50748.123935
2024-12-28T12:00:00,19870,20520,19770,19950,94886.341155
2024-12-28T16:00:00,19950,20330,19800,20040,20575.494173
2024-12-28T20:00:00,20100,20600,20080,20300,27257.977713
2024-12-29T00:00:00,20280,20320,19950,20140,37797.210634
2024-12-29T04:00:00,20140,20220,19900,20150,29962.384967
2024-12-29T08:00:00,20150,20170,19880,19880,28984.008689
