datetime,open,high,low,close,volume
2025-02-22T16:00:00,501.9,509,486.6,492.3,4577466.213492
2025-02-22T20:00:00,492.3,514.9,488,507.4,6167922.111156
2025-02-23T00:00:00,507.4,545.5,493.6,506,40714575.556145
2025-02-23T04:00:00,506.9,514.4,495.6,509,8750779.368717
2025-02-23T08:00:00,509,510,489.1,492.5,7172322.702688
2025-02-23T12:00:00,492.1,492.2,477.1,478.6,6169141.670924
2025-02-23T16:00:00,478.6,488.7,477,488.7,768167.681121
2025-02-23T20:00:00,486.7,490,477.4,486.9,2296800.947006
2025-02-24T00:00:00,487.1,498,459,464.8,10286393.15562
2025-02-24T04:00:00,464.8,465.5,447.4,454.9,6713172.946372
2025-02-24T08:00:00,455.9,464.4,445.8,454.5,3797036.806871
2025-02-24T12:00:00,454.6,456.1,442.4,451.5,4849990.3535
2025-02-24T16:00:00,450.6,456.1,440,445,1544327.594737
2025-02-24T20:00:00,444.4,449.9,408.1,413,9266179.567058
2025-02-25T00:00:00,412.8,421.9,399.5,415.6,9860089.283819
2025-02-25T04:00:00,415.4,416.5,381.5,395.2,10279172.404479
2025-02-25T08:00:00,394.1,405.8,385.4,402.7,8710016.387441
2025-02-25T12:00:00,402.6,420,397.8,413.6,5134250.432822
2025-02-25T16:00:00,413.6,422,410,421.8,804509.529973
2025-02-25T20:00:00,422,429.6,418.4,425.8,2043185.699509
2025-02-26T00:00:00,425.8,466.5,421.5,450.6,25152289.972027
2025-02-26T04:00:00,450.6,462.9,447,453,9088269.900131
2025-02-26T08:00:00,453.6,473.7,449,451.7,17129766.300256
2025-02-26T12:00:00,451.7,465.8,441.5,463.3,10807869.535668
2025-02-26T16:00:00,463.3,466.4,440.8,453.7,4258733.9302
2025-02-26T20:00:00,452,468.8,451,462.7,5404091.830757
2025-02-27T00:00:00,462.7,527.9,455.1,501.5,64581375.360422
2025-02-27T04:00:00,501.5,517.4,482.1,497.8,23006834.126928
2025-02-27T08:00:00,497.9,511.5,493.4,496.3,11224093.139679
2025-02-27T12:00:00,496.3,496.3,447.6,450.2,11574857.299261
2025-02-27T16:00:00,450,453.4,426.4,435.2,11073341.560627
2025-02-27T20:00:00,435.8,451.2,431,447.6,7250534.016437
2025-02-28T00:00:00,449.4,450.2,407.5,408.6,20694524.993627
2025-02-28T04:00:00,408.6,418,403.3,410.3,8628467.333729
2025-02-28T08:00:00,410.3,419.2,405.5,414.2,6091658.039343
2025-02-28T12:00:00,414.9,439.9,409.1,432.3,8953432.925521
2025-02-28T16:00:00,432.3,443.9,427,438.4,2938588.225605
2025-02-28T20:00:00,439.2,444.9,435.2,439.2,4699506.559364
2025-03-01T00:00:00,439.5,449.8,426.9,439.5,9413341.181883
2025-03-01T04:00:00,439.5,446.8,432.3,435.9,3594305.405049
2025-03-01T08:00:00,435.9,443,427.3,429.7,2854960.089571
2025-03-01T12:00:00,430.7,434.4,416.2,426.6,3474598.05415
2025-03-01T16:00:00,424.8,427,419.5,422.1,1131092.875303
2025-03-01T20:00:00,423.5,434.9,421.5,430.8,2800703.515986
2025-03-02T00:00:00,430.2,441,423.1,434.7,4464689.716682
2025-03-02T04:00:00,434.7,439,430,434.9,2308266.160205
2025-03-02T08:00:00,434.9,448,432.1,448,3951358.841376
2025-03-02T12:00:00,447.4,457.5,436.9,443.7,12550834.824955
2025-03-02T16:00:00,442.7,470.2,441.1,469.3,12142010.916768
2025-03-02T20:00:00,468.1,481,466.6,478,4916813.636717
2025-03-03T00:00:00,478,478.4,448.7,453.8,6838851.279302
2025-03-03T04:00:00,453.8,464,440.7,450.3,4552329.365971
2025-03-03T08:00:00,450.3,450.3,435.9,446.3,3159133.744023
2025-03-03T12:00:00,446.2,456.2,434.1,438.8,3667682.303126
2025-03-03T16:00:00,438.8,442.2,402.5,403.4,4810656.181809
2025-03-03T20:00:00,403.7,419,390.3,401.2,5233108.493966
2025-03-04T00:00:00,401.9,423,362.1,378.4,18384290.180553
2025-03-04T04:00:00,379.3,385.2,377.7,378,2253220.536004
2025-03-04T08:00:00,378,383.5,372.5,378.9,3240461.922315
2025-03-04T12:00:00,378.4,388.1,363,377.9,5202160.692479
2025-03-04T16:00:00,377.9,386,361,385.2,2611869.432847
2025-03-04T20:00:00,385.2,390,378,383.1,1649040.931638
2025-03-05T00:00:00,384.2,389.7,377.6,378.2,4515329.199722
2025-03-05T04:00:00,378,385.4,374.2,382.4,2209238.948929
2025-03-05T08:00:00,383.1,405,382.9,396,4176790.109754
2025-03-05T12:00:00,396,402,391.1,395,2983693.383542
2025-03-05T16:00:00,395.8,408.1,392.1,402.8,1140136.605598
2025-03-05T20:00:00,405.9,408.2,400.4,401.7,1369688.990031
2025-03-06T00:00:00,401.7,405.1,396.6,403.1,2103195.274384
2025-03-06T04:00:00,403.1,411.7,400.3,401.7,2267928.436078
2025-03-06T08:00:00,401.7,404.3,398,400.7,1790471.281361
2025-03-06T12:00:00,400.9,401.8,389.5,397.8,2142405.646422
2025-03-06T16:00:00,397,398.5,385,389,783160.321509
2025-03-06T20:00:00,389.9,394.5,385.3,389,866621.736154
2025-03-07T00:00:00,389,392,368,381.7,4197208.381891
2025-03-07T04:00:00,380.6,386.4,379.7,385.5,1124971.118152
2025-03-07T08:00:00,385.7,387.7,370,381,1761344.353227
2025-03-07T12:00:00,379.6,382.8,372.6,380.1,2407607.185256
2025-03-07T16:00:00,380.1,387.7,373.5,380.1,1159299.839162
2025-03-07T20:00:00,380.9,384.8,368.1,370.4,2804433.694118
2025-03-08T00:00:00,370.3,374.4,364,366.9,2402531.338689
2025-03-08T04:00:00,366.8,369.8,365.2,368.5,1334726.162315
2025-03-08T08:00:00,367.6,370.8,361.7,363,2214670.00649
2025-03-08T12:00:00,362.9,367,361.6,363.4,1323366.581785
2025-03-08T16:00:00,363.2,369.3,358,368.9,1545992.692738
2025-03-08T20:00:00,369.1,369.1,358.2,362.4,757963.218048
